,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2755,MIT,1,0,0.0,-448.0,18.2,-639.0,4.4
2756,MIT,1,0,0.0,-423.0,10.9,-541.0,2.2
2757,MIT,1,0,0.0,-491.0,15.6,-593.0,9.3
2758,MIT,1,0,0.0,-382.0,14.1,-492.0,6.3
2759,MIT,1,0,0.0,-376.0,12.7,-507.0,3.8
2760,MIT,1,0,0.0,-391.0,13.7,-550.0,3.2
2761,MIT,1,0,0.0,-458.0,14.0,-605.0,4.5
2762,MIT,1,0,0.0,-456.0,6.6,-500.0,5.0
2763,MIT,1,0,0.0,-383.0,9.9,-508.0,2.7
2764,MIT,1,0,0.0,-439.0,5.6,-446.0,6.2
2765,MIT,1,0,0.0,-356.0,13.0,-499.0,4.0
2766,MIT,1,0,0.0,-419.0,12.8,-552.0,3.9
2767,MIT,1,0,0.0,-498.0,8.5,-508.0,10.4
2768,MIT,1,0,0.0,-442.0,12.4,-537.0,5.0
2769,MIT,1,0,0.0,-334.0,17.5,-545.0,2.4
2770,MIT,1,0,0.0,-403.0,12.2,-545.0,3.3
2771,MIT,1,0,0.0,-479.0,9.2,-467.0,11.2
2772,MIT,1,0,0.0,-429.0,9.4,-458.0,8.0
2773,MIT,1,0,0.0,-429.0,14.3,-567.0,3.9
2774,MIT,1,0,0.0,-355.0,11.5,-468.0,2.5
2775,MIT,1,0,0.0,-412.0,12.3,-537.0,3.9
2776,MIT,1,0,0.0,-411.0,20.3,-599.0,7.4
2777,MIT,1,0,0.0,-291.0,12.0,-437.0,1.2
2778,MIT,1,0,0.0,-451.0,8.6,-506.0,5.5
2779,MIT,1,0,0.0,-312.0,8.8,-381.0,3.1
2780,MIT,1,0,0.0,-376.0,12.9,-514.0,3.4
2781,MIT,1,0,0.0,-350.0,14.3,-521.0,2.8
2782,MIT,1,0,0.0,-377.0,6.1,-403.0,4.9
2783,MIT,1,0,0.0,-314.0,14.6,-484.0,2.8
2784,MIT,1,0,0.0,-442.0,9.9,-496.0,7.0
2785,MIT,1,0,0.0,-398.0,15.2,-528.0,7.6
2786,MIT,1,0,0.0,-416.0,8.7,-507.0,3.4
2787,MIT,1,0,0.0,-369.0,7.5,-431.0,3.5
2788,MIT,1,0,0.0,-343.0,11.1,-441.0,4.7
