,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1566,ISR,1,0,0.0,-366.8,14.3,-423.7,27.1
1567,ISR,1,0,0.0,-713.0,14.2,-773.7,50.0
1568,ISR,1,0,0.0,77.4,4.1,56.4,1.5
1569,ISR,1,0,0.0,74.2,2.4,53.8,1.1
1570,ISR,1,0,0.0,-362.3,13.2,-394.8,28.9
1571,ISR,1,0,0.0,-496.8,16.4,-545.9,34.7
1572,ISR,1,0,0.0,68.0,5.9,43.8,0.5
1573,ISR,1,0,0.0,-668.6,21.4,-736.7,45.5
1574,ISR,1,0,0.0,-200.2,9.3,-230.0,18.8
1575,ISR,1,0,0.0,-389.2,13.7,-426.7,30.0
1576,ISR,1,0,0.0,-707.8,20.5,-793.5,49.9
1577,ISR,1,0,0.0,-290.8,8.4,-346.4,22.1
1578,ISR,1,0,0.0,-312.8,9.5,-379.5,24.1
1579,ISR,1,0,0.0,-261.0,7.0,-289.2,24.1
1580,ISR,1,0,0.0,-230.8,9.2,-276.6,21.6
